Timestamp,Valid Ratio,Mean Range,Min Range
6.806,1.0,9.725306281530194,0.10000000149011612
6.85,1.0,9.835231193320618,0.10000000149011612
6.9,1.0,9.698064418385426,0.10000000149011612
6.95,1.0,9.86265781606651,0.10000000149011612
7.001,1.0,9.752732339749734,0.10000000149011612
7.052,1.0,9.862522370347547,0.10000000149011612
7.104,1.0,9.862844410580065,0.10000000149011612
7.146,1.0,9.83539112528993,0.10000000149011612
7.202,1.0,9.725290501469539,0.10000000149011612
7.256,1.0,9.835072348577281,0.10000000149011612
7.307,1.0,9.83503818874144,0.10000000149011612
7.355,1.0,9.862618065294292,0.10000000149011612
7.405,1.0,9.862592922130393,0.10000000149011612
7.459,1.0,9.72540688611981,0.10000000149011612
7.508,1.0,9.780336907526685,0.10000000149011612
7.557,1.0,9.917500000012417,0.10000000149011612
7.606,1.0,9.80789228607383,0.10000000149011612
7.657,1.0,9.8351540207035,0.10000000149011612
7.7059999999999995,1.0,9.725398281940983,0.10000000149011612
7.756,1.0,9.780000000033114,0.10000000149011612
7.807,1.0,9.917751949094235,0.11723224073648453
7.862,1.0,9.945111790734034,0.10000000149011612
7.917,1.0,9.807789306321906,0.10000000149011612
7.961,1.0,9.917630364021493,0.10000000149011612
8.01,1.0,9.835178091294235,0.10000000149011612
8.06,1.0,9.69798321744634,0.10000000149011612
8.11,1.0,9.807678435701463,0.10000000149011612
8.162,1.0,9.86261659645372,0.10000000149011612
8.222,1.0,9.615497595237361,0.10000000149011612
8.262,1.0,9.835186758927174,0.10000000149011612
8.316,1.0,9.752920628711582,0.10000000149011612
8.37,1.0,9.807797253400915,0.10000000149011612
8.414,1.0,9.862714316840801,0.10000000149011612
8.466,1.0,9.752955977908439,0.10000000149011612
8.515,1.0,9.972500000004139,0.10000000149011612
8.565,1.0,9.807851190740864,0.10000000149011612
8.61,1.0,9.917614478328161,0.10000000149011612
8.666,1.0,9.890087192029588,0.10000000149011612
8.719,1.0,9.835130142192874,0.10000000149011612
8.769,1.0,9.862745178428789,0.10000000149011612
8.822,1.0,9.752890897935464,0.10000000149011612
8.881,1.0,9.780245561649402,0.10000000149011612
8.92,1.0,9.725578723909955,0.10000000149011612
8.97,1.0,9.725510075150265,0.10000000149011612
9.023,1.0,9.972604848154717,0.13774533569812775
9.068,1.0,9.725241509348981,0.10000000149011612
9.13,1.0,9.862619193498459,0.10000000149011612
9.17,1.0,9.83529196265671,0.10000000149011612
9.219,1.0,9.835157586779031,0.10000000149011612
9.272,1.0,9.89017646037456,0.1009606122970581
9.319,1.0,9.780055255504946,0.10000000149011612
9.368,1.0,9.862665738413732,0.10000000149011612
9.417,1.0,9.697599990127815,0.10000000149011612
9.475999999999999,1.0,9.862742112701138,0.10000000149011612
9.523,1.0,9.725341912731528,0.10000000149011612
9.57,1.0,9.8352884038248,0.10000000149011612
9.621,1.0,9.780199833628204,0.10000000149011612
9.676,1.0,9.780140769274698,0.10000000149011612
9.722,1.0,9.89024013388488,0.10000000149011612
9.772,1.0,9.917500000012417,0.10000000149011612
9.821,1.0,9.780268585950964,0.10000000149011612
9.87,1.0,9.725194437201653,0.10000000149011612
9.925,1.0,9.862725692594218,0.10000000149011612
9.971,1.0,9.862681851991349,0.10000000149011612
10.021,1.0,9.643144467866255,0.10000000149011612
10.071,1.0,9.807639529804389,0.10000000149011612
10.123,1.0,9.752601995174256,0.10000000149011612
10.171,1.0,9.972500000004139,0.10000000149011612
10.231,1.0,9.835146452817652,0.10000000149011612
10.272,1.0,9.807731914416783,0.10000000149011612
10.322,1.0,9.890344458880524,0.12067801505327225
10.374,1.0,9.86265665580415,0.10000000149011612
10.432,1.0,9.725209382176399,0.10000000149011612
10.478,1.0,9.83529955904103,0.10000000149011612
10.528,1.0,9.72524537185414,0.10000000149011612
10.578,1.0,9.67073713760409,0.10000000149011612
10.627,1.0,9.807564235954649,0.10000000149011612
10.678,1.0,9.753172201352815,0.10000000149011612
10.736,1.0,9.780301142173508,0.10000000149011612
10.778,1.0,9.945000000008278,0.10000000149011612
10.833,1.0,9.835377648224433,0.10000000149011612
10.878,1.0,9.697802441401613,0.10000000149011612
10.928,1.0,9.752862806245684,0.10000000149011612
10.978,1.0,9.807714954204858,0.10000000149011612
11.028,1.0,9.862676133463781,0.10000000149011612
11.081,1.0,9.780311669243707,0.10000000149011612
11.129,1.0,9.780218803075453,0.10000000149011612
11.181,1.0,9.80782612628407,0.10000000149011612
11.23,1.0,9.752677255496383,0.10000000149011612
11.279,1.0,9.780209803084533,0.10000000149011612
11.335,1.0,9.780010804575351,0.10000000149011612
11.385,1.0,9.862895428451399,0.10000000149011612
11.437,1.0,9.780224446910951,0.10000000149011612
11.485,1.0,9.7253126748941,0.10000000149011612
11.533,1.0,9.862956074542469,0.10571411997079849
11.585,1.0,9.753052472405964,0.10000000149011612
11.637,1.0,9.752822532318532,0.10000000149011612
11.696,1.0,9.835133195668458,0.10000000149011612
11.735,1.0,9.642752555674976,0.10000000149011612
11.785,1.0,9.835068065880073,0.10000000149011612
11.838,1.0,9.83515986688435,0.10000000149011612
11.886,1.0,9.835249312366876,0.10000000149011612
11.942,1.0,9.835012543077271,0.10000000149011612
11.986,1.0,9.917590832172168,0.10000000149011612
12.037,1.0,9.615668412256571,0.10000000149011612
12.086,1.0,9.7251972084658,0.10000000149011612
12.138,1.0,9.862596975701551,0.10000000149011612
12.185,1.0,9.780170540118384,0.10000000149011612
12.243,1.0,9.835182993010514,0.10000000149011612
12.287,1.0,9.862821285219656,0.10000000149011612
12.345,1.0,9.752865466475487,0.10000000149011612
12.388,1.0,9.752717674896122,0.10000000149011612
12.441,1.0,9.862739992762606,0.10000000149011612
12.496,1.0,9.80774683178299,0.10000000149011612
12.538,1.0,9.697985299862921,0.10000000149011612
12.599,1.0,9.807695627046956,0.10000000149011612
12.638,1.0,9.83507936776926,0.10000000149011612
12.693,1.0,9.862790348587765,0.10000000149011612
12.735,1.0,9.835189317084021,0.10000000149011612
12.79,1.0,9.945004764054385,0.10000000149011612
12.842,1.0,9.890155629192789,0.10000000149011612
12.888,1.0,9.917636610484786,0.10000000149011612
12.949,1.0,9.697971619355181,0.10000000149011612
12.99,1.0,9.725339581486251,0.10000000149011612
13.039,1.0,9.7526915765057,0.10000000149011612
13.098,1.0,9.752905069105328,0.10000000149011612
13.144,1.0,9.89002255714602,0.10000000149011612
13.197,1.0,9.780284347737002,0.10000000149011612
13.243,1.0,9.752701668751737,0.10000000149011612
13.295,1.0,9.80786908827722,0.10000000149011612
13.345,1.0,9.780182667531902,0.10000000149011612
13.398,1.0,9.72551399372104,0.10000000149011612
13.444,1.0,9.835143267301222,0.10000000149011612
13.494,1.0,9.917516899336544,0.10000000149011612
13.555,1.0,9.835209399420354,0.10000000149011612
13.597,1.0,9.807830640094148,0.10000000149011612
13.642,1.0,9.945095198125475,0.10000000149011612
13.693999999999999,1.0,9.91758911497891,0.10000000149011612
13.737,1.0,9.807673060666357,0.10000000149011612
13.792,1.0,9.835174298182958,0.10000000149011612
13.843,1.0,9.862652600370348,0.10000000149011612
13.894,1.0,9.86256909991304,0.10000000149011612
13.945,1.0,9.725396812603705,0.10000000149011612
14.001,1.0,9.86266781706363,0.10000000149011612
14.048,1.0,9.835355293129881,0.10000000149011612
14.095,1.0,9.89019052427676,0.10000000149011612
14.145,1.0,9.807696437608037,0.10000000149011612
14.197,1.0,9.835196812347405,0.10000000149011612
14.247,1.0,9.642968813247151,0.10000000149011612
14.3,1.0,9.89005847842329,0.10000000149011612
14.345,1.0,9.8350524092714,0.10000000149011612
14.397,1.0,9.89021391686466,0.10000000149011612
14.446,1.0,9.780265410554906,0.10000000149011612
14.494,1.0,9.64306257656879,0.10000000149011612
14.549,1.0,9.890252865209348,0.10000000149011612
14.600999999999999,1.0,9.807744097647568,0.10000000149011612
14.652,1.0,9.780230641178786,0.10000000149011612
14.706,1.0,9.89019823252327,0.1027081161737442
14.751,1.0,9.835389490942989,0.10000000149011612
14.8,1.0,9.835153062351877,0.10000000149011612
14.854,1.0,9.862682641525236,0.10000000149011612
14.906,1.0,9.890193976544671,0.10000000149011612
14.952,1.0,9.917510644305084,0.10000000149011612
15.003,1.0,9.752871530130506,0.10000000149011612
15.057,1.0,9.862835479651888,0.10000000149011612
15.111,1.0,9.780338363432222,0.10000000149011612
15.154,1.0,9.8625800098396,0.10000000149011612
15.204,1.0,9.780164409532315,0.10000000149011612
15.258,1.0,9.86267417644461,0.10000000149011612
15.308,1.0,9.80767484234853,0.10000000149011612
15.361,1.0,9.780234359701474,0.10000000149011612
15.404,1.0,9.835135437423984,0.10000000149011612
15.456,1.0,9.752893659037849,0.10000000149011612
15.508,1.0,9.835075218292575,0.10000000149011612
15.557,1.0,9.917623366912206,0.10000000149011612
15.609,1.0,9.725251739927463,0.10000000149011612
15.664,1.0,9.890138706337247,0.10000000149011612
15.707,1.0,9.890090462503334,0.10000000149011612
15.759,1.0,9.725365232779748,0.10000000149011612
15.807,1.0,9.69798681895352,0.10000000149011612
15.86,1.0,9.61542877983302,0.10000000149011612
15.909,1.0,9.753067120371593,0.10000000149011612
15.959,1.0,9.725554837845266,0.10000000149011612
16.009,1.0,9.862628832914764,0.10000000149011612
16.059,1.0,9.697756352192826,0.10000000149011612
16.111,1.0,9.862563511791329,0.10000000149011612
16.164,1.0,9.75277826152742,0.10000000149011612
16.212,1.0,9.862650527370473,0.10000000149011612
16.259,1.0,9.835267082229256,0.10000000149011612
16.314,1.0,9.752738065355354,0.10000000149011612
16.356,1.0,9.807675158128971,0.10000000149011612
16.41,1.0,9.697902258858084,0.10000000149011612
16.461,1.0,9.670406500581239,0.10000000149011612
16.511,1.0,9.862587272624175,0.10000000149011612
16.564,1.0,9.807710467175477,0.10000000149011612
16.613,1.0,9.890141269606021,0.10000000149011612
16.656,1.0,9.862807868027852,0.10289262235164642
16.721,1.0,9.807756228227582,0.10000000149011612
16.761,1.0,9.697846417646442,0.10000000149011612
16.813,1.0,9.69793716147542,0.10000000149011612
16.863,1.0,9.807755834588574,0.10000000149011612
16.912,1.0,9.917715169178942,0.10000000149011612
16.962,1.0,9.862572278620469,0.10000000149011612
17.012,1.0,9.64290883048541,0.10000000149011612
17.061,1.0,9.83502804994997,0.10000000149011612
17.113,1.0,9.807743566421172,0.10000000149011612
17.164,1.0,9.835253538957073,0.10000000149011612
17.205,1.0,9.835170206779408,0.10000000149011612
17.262,1.0,9.890135112570391,0.10000000149011612
17.313,1.0,9.890214664468335,0.10000000149011612
17.362,1.0,9.862500000020695,0.10000000149011612
17.412,1.0,9.752925369516015,0.10000000149011612
17.463,1.0,9.780227431406578,0.10000000149011612
17.516,1.0,9.752935531031754,0.10000000149011612
17.568,1.0,9.780375384870503,0.10000000149011612
17.614,1.0,9.835301771573722,0.10000000149011612
17.664,1.0,9.917612480454975,0.10327603667974472
17.714,1.0,9.807692945065599,0.10000000149011612
17.766,1.0,9.780132936500014,0.10000000149011612
17.82,1.0,9.890124850016502,0.10000000149011612
17.865,1.0,9.753098397163882,0.10000000149011612
17.916,1.0,9.752562500991756,0.10000000149011612
17.972,1.0,9.86250916922258,0.10000000149011612
18.016,1.0,9.72529335603532,0.10000000149011612
18.069,1.0,9.752612833306193,0.10000000149011612
18.115,1.0,9.69781417126457,0.10000000149011612
18.173,1.0,9.835217189085153,0.10000000149011612
18.212,1.0,9.807621469369366,0.10000000149011612
18.266,1.0,9.862562260238661,0.10000000149011612
18.315,1.0,9.890002464585834,0.10000000149011612
18.368,1.0,9.917619675894578,0.10000000149011612
18.418,1.0,9.780000000033114,0.10000000149011612
18.465,1.0,9.835306515213516,0.10000000149011612
18.516,1.0,9.862669356477758,0.10000000149011612
18.574,1.0,9.835199219112594,0.10000000149011612
18.616,1.0,9.80806687027216,0.10000000149011612
18.666,1.0,9.752654285066658,0.10000000149011612
18.723,1.0,9.862745890662902,0.10000000149011612
18.766,1.0,9.807533454253441,0.10000000149011612
18.816,1.0,9.917621965768436,0.10000000149011612
18.869,1.0,9.725462706531916,0.10000000149011612
18.926,1.0,9.862581053252022,0.10000000149011612
18.965,1.0,9.890154383083184,0.10000000149011612
19.016,1.0,9.862562940083444,0.10000000149011612
19.071,1.0,9.643013065887821,0.10000000149011612
19.123,1.0,9.752636258200639,0.10000000149011612
19.166,1.0,9.890041703730821,0.10000000149011612
19.218,1.0,9.890051313924292,0.10000000149011612
19.268,1.0,9.863064566627145,0.1363239735364914
19.317,1.0,9.972500000004139,0.10000000149011612
19.38,1.0,9.835240625734958,0.10000000149011612
19.416,1.0,9.8353931405685,0.10000000149011612
19.465,1.0,9.89014936455836,0.10000000149011612
19.516,1.0,9.670156936223309,0.10000000149011612
19.566,1.0,9.80766599563261,0.10000000149011612
19.627,1.0,9.807639394410783,0.10000000149011612
19.667,1.0,9.8901214669769,0.10000000149011612
19.72,1.0,9.890156674053934,0.10000000149011612
19.768,1.0,9.83532650116831,0.10000000149011612
19.818,1.0,9.89014421262675,0.10000000149011612
19.873,1.0,9.862612615256674,0.10000000149011612
19.916,1.0,9.780353977200058,0.10000000149011612
19.969,1.0,9.780225192900334,0.10000000149011612
20.018,1.0,9.890273435993327,0.10000000149011612
20.066,1.0,9.78034588313765,0.10000000149011612
20.116,1.0,9.752659622683293,0.10000000149011612
20.169,1.0,9.642746973368856,0.10000000149011612
20.217,1.0,9.835103661753237,0.10000000149011612
20.268,1.0,9.780252217211657,0.10000000149011612
20.316,1.0,9.642837929974,0.10000000149011612
20.369,1.0,9.807722375997239,0.10000000149011612
20.416,1.0,9.780279667054613,0.10000000149011612
20.475,1.0,9.69781958885077,0.10000000149011612
20.517,1.0,9.917500000012417,0.10000000149011612
20.566,1.0,9.835252504050732,0.10000000149011612
20.617,1.0,9.807890701935523,0.10000000149011612
20.666,1.0,9.862675411150688,0.10000000149011612
20.717,1.0,9.753057130860785,0.10000000149011612
20.772,1.0,9.83517283352299,0.10000000149011612
20.816,1.0,9.807966984394524,0.10000000149011612
20.87,1.0,9.83517515849736,0.10000000149011612
20.918,1.0,9.80763158177336,0.10000000149011612
20.968,1.0,9.862890953115292,0.10000000149011612
21.023,1.0,9.752737729520433,0.10000000149011612
21.068,1.0,9.725309104327525,0.10000000149011612
21.119,1.0,9.917517937119637,0.10000000149011612
21.169,1.0,9.83522811362313,0.10000000149011612
21.221,1.0,9.752684512237709,0.10000000149011612
21.269,1.0,9.89012153763324,0.10000000149011612
21.318,1.0,9.698112979282936,0.10000000149011612
21.374,1.0,9.807584104273054,0.10000000149011612
21.427,1.0,9.725345349270437,0.10000000149011612
21.478,1.0,9.752803376006584,0.10000000149011612
21.53,1.0,9.670405242592096,0.10000000149011612
21.574,1.0,9.725434052468174,0.10000000149011612
21.624,1.0,9.862662964935105,0.10000000149011612
21.675,1.0,9.862606468093064,0.10000000149011612
21.724,1.0,9.86254211258557,0.10000000149011612
21.778,1.0,9.862542441549401,0.10000000149011612
21.821,1.0,9.862764114451904,0.10000000149011612
21.874,1.0,9.752784915847911,0.10000000149011612
21.924,1.0,9.780085055323111,0.10000000149011612
21.974,1.0,9.643253693708942,0.10000000149011612
22.023,1.0,9.807738035689626,0.10000000149011612
22.078,1.0,9.862500000020695,0.10000000149011612
22.126,1.0,9.835330630942352,0.10000000149011612
22.182,1.0,9.807803596183657,0.10000000149011612
22.221,1.0,9.917652648397619,0.10000000149011612
22.276,1.0,9.752824762587746,0.10000000149011612
22.329,1.0,9.725470458674762,0.10000000149011612
22.379,1.0,9.890137982616823,0.10000000149011612
22.425,1.0,9.862804118957785,0.10000000149011612
22.475,1.0,9.725416785561377,0.10000000149011612
22.524,1.0,9.890251628640625,0.10000000149011612
22.575,1.0,9.725499232444498,0.10000000149011612
22.621,1.0,9.91757377597193,0.10000000149011612
22.674,1.0,9.835139928054478,0.10000000149011612
22.724,1.0,9.78026866943886,0.10000000149011612
22.78,1.0,9.780350059953829,0.10000000149011612
22.826,1.0,9.725347987831467,0.10000000149011612
22.88,1.0,9.807626408442028,0.10000000149011612
22.942,1.0,9.698001316624383,0.10000000149011612
22.977,1.0,9.917689470719132,0.10000000149011612
23.027,1.0,9.862557381908927,0.10000000149011612
23.076,1.0,9.807677060883078,0.10000000149011612
23.127,1.0,9.752968976729447,0.10000000149011612
23.175,1.0,9.72530364110652,0.10000000149011612
23.232,1.0,9.835184781274034,0.10000000149011612
23.276,1.0,9.80787961901062,0.10000000149011612
23.327,1.0,9.89011804026862,0.10000000149011612
23.377,1.0,9.917515388565759,0.10000000149011612
23.428,1.0,9.725722173622085,0.10000000149011612
23.475,1.0,9.61548206232902,0.10000000149011612
23.527,1.0,9.86277623238663,0.10000000149011612
23.58,1.0,9.890099885045654,0.10000000149011612
23.628,1.0,9.7255693136197,0.10000000149011612
23.681,1.0,9.780400590184662,0.10000000149011612
23.727,1.0,9.6976268713466,0.10000000149011612
23.778,1.0,9.78013367170675,0.10000000149011612
23.826,1.0,9.725140495763885,0.10000000149011612
23.878,1.0,9.780213218554854,0.10000000149011612
23.926,1.0,9.835485975858237,0.11542818695306778
23.977,1.0,9.835145789819459,0.10000000149011612
24.027,1.0,9.807537640610503,0.10000000149011612
24.08,1.0,9.725144447758794,0.10000000149011612
24.127,1.0,9.725411133530239,0.10000000149011612
24.18,1.0,9.835222432555424,0.10000000149011612
24.225,1.0,9.835236424021423,0.10000000149011612
24.278,1.0,9.862762179287772,0.10000000149011612
24.326,1.0,9.862515659961435,0.10000000149011612
24.383,1.0,9.67064277678728,0.10000000149011612
24.433,1.0,9.780387195075551,0.10000000149011612
24.482,1.0,9.780080688496431,0.10000000149011612
24.537,1.0,9.807648566696379,0.10000000149011612
24.581,1.0,9.725322071587046,0.10000000149011612
24.632,1.0,9.890234393957588,0.10000000149011612
24.683,1.0,9.835198320407006,0.10000000149011612
24.734,1.0,9.94502675903754,0.10000000149011612
24.782,1.0,9.697974975758957,0.10000000149011612
24.836,1.0,9.80757643909504,0.10000000149011612
24.883,1.0,9.780119557533826,0.10000000149011612
24.932,1.0,9.780059459329479,0.10000000149011612
24.986,1.0,9.890192753055857,0.10000000149011612
25.033,1.0,9.725482936720882,0.10000000149011612
25.083,1.0,9.890109038042526,0.10000000149011612
25.132,1.0,9.807821620462668,0.10000000149011612
25.183,1.0,9.69789702664647,0.10000000149011612
25.234,1.0,9.89001186100973,0.10000000149011612
25.283,1.0,9.83506320187201,0.10000000149011612
25.338,1.0,9.698176707161798,0.10000000149011612
25.384,1.0,9.807547345633308,0.10000000149011612
25.435,1.0,9.835284612948696,0.10000000149011612
25.486,1.0,9.752593543049361,0.10000000149011612
25.539,1.0,9.80787267420027,0.10000000149011612
25.586,1.0,9.752643359700839,0.10000000149011612
25.639,1.0,9.752771044895052,0.10000000149011612
25.689,1.0,9.835317136161029,0.10000000149011612
25.737,1.0,9.807774561312463,0.10000000149011612
25.788,1.0,9.862755870653523,0.10000000149011612
25.837,1.0,9.890006588916812,0.10000000149011612
25.887,1.0,9.862725189804204,0.10000000149011612
25.936,1.0,9.697780480939482,0.10000000149011612
25.987,1.0,9.83525283533252,0.10000000149011612
26.039,1.0,9.862650888289014,0.10000000149011612
26.085,1.0,9.752777434554364,0.10000000149011612
26.139,1.0,9.753127271268102,0.10000000149011612
26.188,1.0,9.72533513142003,0.10000000149011612
26.245,1.0,9.862745275513994,0.10000000149011612
26.288,1.0,9.80762201104727,0.10000000149011612
26.348,1.0,9.835161923658516,0.10000000149011612
26.388,1.0,9.917509933188558,0.10000000149011612
26.444,1.0,9.780507911307117,0.10000000149011612
26.49,1.0,9.890000000016556,0.10000000149011612
26.547,1.0,9.725353970709774,0.10000000149011612
26.591,1.0,9.890247201816075,0.10000000149011612
26.639,1.0,9.780308737647202,0.10000000149011612
26.69,1.0,9.807794847091039,0.10000000149011612
26.745,1.0,9.835207698742549,0.10000000149011612
26.79,1.0,9.697768707532022,0.10000000149011612
26.842,1.0,9.670102030328579,0.10000000149011612
26.891,1.0,9.835101022178101,0.10000000149011612
26.942,1.0,9.807845925146507,0.10000000149011612
26.99,1.0,9.725353421601984,0.10000000149011612
27.039,1.0,9.862754192575812,0.10000000149011612
27.098,1.0,9.835151898322835,0.10000000149011612
27.147,1.0,9.890103731780416,0.10000000149011612
27.198,1.0,9.835057790163491,0.10000000149011612
27.25,1.0,9.835125064911942,0.10000000149011612
27.296,1.0,9.780551922859416,0.10000000149011612
27.35,1.0,9.725327398276164,0.10000000149011612
27.397,1.0,9.7529863771879,0.10000000149011612
27.447,1.0,9.780110686210294,0.10000000149011612
27.498,1.0,9.752789141299823,0.10000000149011612
27.548000000000002,1.0,9.807616044042838,0.10000000149011612
27.597,1.0,9.917553409996133,0.10000000149011612
27.65,1.0,9.72537702365468,0.10000000149011612
27.696,1.0,9.64274851505955,0.10000000149011612
27.747,1.0,9.753013163908488,0.10000000149011612
27.796,1.0,9.670381509326399,0.10000000149011612
27.846,1.0,9.80775535342594,0.10000000149011612
27.897,1.0,9.80758469251709,0.10000000149011612
27.95,1.0,9.697747752691308,0.10000000149011612
27.996,1.0,9.752617029307617,0.10000000149011612
28.052,1.0,9.780270591150556,0.10000000149011612
28.099,1.0,9.78024306671901,0.10000000149011612
28.153,1.0,9.807994944126241,0.10000000149011612
28.198,1.0,9.67035471132646,0.10000000149011612
28.25,1.0,9.835324556401206,0.10000000149011612
28.302,1.0,9.725374968805246,0.10000000149011612
